Unnamed: 0,agency,first_char,font_freq_0,font_freq_1,font_freq_2,font_freq_3,font_name,font_size,font_size_0,font_size_1,font_size_2,font_size_3,font_size_4,font_size_5,font_size_6,font_size_7,font_size_8,font_size_9,includes_time,indent_bucket_0,indent_bucket_1,indent_bucket_2,indent_bucket_3,indent_bucket_4,indent_bucket_5,left_indent_0,left_indent_1,left_indent_10,left_indent_11,left_indent_12,left_indent_13,left_indent_14,left_indent_15,left_indent_16,left_indent_17,left_indent_18,left_indent_19,left_indent_2,left_indent_20,left_indent_21,left_indent_22,left_indent_23,left_indent_24,left_indent_25,left_indent_26,left_indent_27,left_indent_28,left_indent_29,left_indent_3,left_indent_30,left_indent_31,left_indent_32,left_indent_33,left_indent_34,left_indent_35,left_indent_36,left_indent_37,left_indent_38,left_indent_39,left_indent_4,left_indent_40,left_indent_41,left_indent_42,left_indent_43,left_indent_44,left_indent_45,left_indent_46,left_indent_47,left_indent_48,left_indent_5,left_indent_6,left_indent_7,left_indent_8,left_indent_9,left_inset,line_id,meeting_date,starts_with_enum_letter,starts_with_number,starts_with_roman_numeral,starts_with_subnumber,text,uppercase,line_class
55,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_5,11-10-2014,1,0,0,0,"(g) Measure E Bond Quarterly Financial Status Report at September 30, 2014 ",0,item_heading
56,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_6,11-10-2014,1,0,0,0,"(h) Retiree Health Benefit Trust Investment Portfolio Status as of September 30, 2014 ",0,item_heading
57,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_7,11-10-2014,1,0,0,0,(i)  Budget Adjustments ,0,item_heading
58,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_8,11-10-2014,1,0,0,0,(j)  Monthly Financial Report  ,0,item_heading
59,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_9,11-10-2014,1,0,0,0,(k)  EOPS/CalWORKs/CARE Advisory Committee ,0,item_heading
60,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_10,11-10-2014,1,0,0,0,(l)  Career Technical Education Advisory Boards ,0,item_heading
61,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_11,11-10-2014,1,0,0,0,(m)  Ratification of Asset Management Upgrade of FUSION ,0,item_heading
62,gavilan_ccd,6,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_12,11-10-2014,0,1,0,0,6.  Approval of Agenda ,0,item_heading
63,gavilan_ccd,7,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_13,11-10-2014,0,1,0,0,7.  Comments from the Public - This is a time for the public to address the Board. ,0,item_heading
64,gavilan_ccd,8,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_14,11-10-2014,0,1,0,0,8.  Officers’ Reports                    (A maximum of 5 minutes will be allotted to each speaker.) ,0,item_heading
65,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_15,11-10-2014,1,0,0,0,(a) Vice Presidents ,0,item_heading
66,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_16,11-10-2014,1,0,0,0,(b) College President ,0,item_heading
67,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_17,11-10-2014,1,0,0,0,(c)  Academic Senate ,0,item_heading
68,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_18,11-10-2014,1,0,0,0,(d) Professional Support Staff ,0,item_heading
69,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_19,11-10-2014,1,0,0,0,(e) Student Representative ,0,item_heading
70,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_20,11-10-2014,1,0,0,0,(f)  Board Member Comments ,0,item_heading
71,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_21,11-10-2014,1,0,0,0,(g)  Board President ,0,item_heading
72,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,11.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.98,gavilan_ccd_11-10-2014_22,11-10-2014,0,0,0,0, ,0,other_text
73,gavilan_ccd,9,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_23,11-10-2014,0,1,0,0,9.  Board Committee Reports ,0,item_heading
74,gavilan_ccd,1,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_24,11-10-2014,0,1,0,0,10. Information/Staff Reports ,0,item_heading
75,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_25,11-10-2014,1,0,0,0,(a) Acceleration Report ,0,item_heading
76,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_26,11-10-2014,1,0,0,0,(b) Emergency Communication Manual ,0,item_heading
77,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_27,11-10-2014,1,0,0,0,(c)  2014-2015 Budget Plan: Student Success and Support Program (SSSP) ,0,item_heading
78,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_28,11-10-2014,0,0,0,0, ,0,other_text
79,gavilan_ccd,I,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_29,11-10-2014,0,0,1,0,III.  ACTION ITEM ,1,section_heading
80,gavilan_ccd,1,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.984,gavilan_ccd_11-10-2014_30,11-10-2014,0,1,0,0,1. Old Business ,0,item_heading
81,gavilan_ccd,(,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_31,11-10-2014,1,0,0,0,(a) Board Policies ,0,item_heading
82,gavilan_ccd,2,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.984,gavilan_ccd_11-10-2014_32,11-10-2014,0,1,0,0,2. New Business ,0,item_heading
83,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_33,11-10-2014,0,0,0,0,     (a) Curriculum ,0,other_text
84,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_34,11-10-2014,0,0,0,0,  (b) Approval to Certify the Appointment of Representatives to Joint Powers Authority for Retiree ,0,other_text
85,gavilan_ccd,*,0,0,0,0,TQCPIJ+Arial,10.701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_35,11-10-2014,0,0,0,0,*  ,0,other_text
86,gavilan_ccd,H,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.42,gavilan_ccd_11-10-2014_36,11-10-2014,0,0,0,0,Health Benefit Program; Resolution No. 979 ,0,item_text
87,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_37,11-10-2014,0,0,0,0,  (c) Approval to Certify the Appointment of a Representative to Joint Powers Authority for ,0,other_text
88,gavilan_ccd,*,0,0,0,0,TQCPIJ+Arial,10.701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_38,11-10-2014,0,0,0,0,*    ,0,other_text
89,gavilan_ccd,L,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.42,gavilan_ccd_11-10-2014_39,11-10-2014,0,0,0,0,Liability and Property Protection; Resolution No. 980 ,0,item_text
90,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_40,11-10-2014,0,0,0,0,  (d) Approval to Certify the Appointment of a Representative to Joint Powers Authority for Self-,0,other_text
91,gavilan_ccd,*,0,0,0,0,TQCPIJ+Arial,10.701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_41,11-10-2014,0,0,0,0,*  ,0,other_text
92,gavilan_ccd,F,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.42,gavilan_ccd_11-10-2014_42,11-10-2014,0,0,0,0,Funded Workers’ Compensation Insurance; Resolution No. 981    ,0,item_text
93,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_43,11-10-2014,0,0,0,0,    (e) 2014 Student Equity Plan ,0,other_text
94,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_44,11-10-2014,0,0,0,0,    (f)  Budget Planning Calendar ,0,other_text
95,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_45,11-10-2014,0,0,0,0,    (g) Approval of New Parking Fee & Fine Schedule ,0,other_text
96,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_46,11-10-2014,0,0,0,0,    (h) Disposal of Surplus Property ,0,other_text
97,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_47,11-10-2014,0,0,0,0,    (i)  Notice of Completion for Native Garden Project ,0,other_text
98,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_48,11-10-2014,0,0,0,0,           ,0,other_text
99,gavilan_ccd, ,0,0,0,0,"Arial,Bold",10.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.42,gavilan_ccd_11-10-2014_49,11-10-2014,0,0,0,0,   ,0,other_text
100,gavilan_ccd,I,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_50,11-10-2014,0,0,1,0,IV. CLOSING ITEMS ,1,section_heading
101,gavilan_ccd,1,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_51,11-10-2014,0,1,0,0,"1.  The next regularly scheduled Board meeting is December 9, 2014, Gilroy Campus, North/South ",0,item_heading
102,gavilan_ccd,L,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.424,gavilan_ccd_11-10-2014_52,11-10-2014,0,0,0,0,Lounge.    ,0,other_text
103,gavilan_ccd,2,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_53,11-10-2014,0,1,0,0,2.  The Board Athletic Ad Hoc Committee will meet directly after adjournment. ,0,item_heading
104,gavilan_ccd,3,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.424,gavilan_ccd_11-10-2014_54,11-10-2014,0,1,0,0,3.  Adjournment ,0,item_heading
105,gavilan_ccd, ,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_55,11-10-2014,0,0,0,0, ,0,other_text
106,gavilan_ccd,*,0,0,0,0,TQCPIJ+Arial,14.694,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,gavilan_ccd_11-10-2014_56,11-10-2014,0,0,0,0,* Roll Call Vote ,0,other_text
